Phi[deg],Theta[deg],dB(RCSTotal)
7,139,-55.7258
8,139,-63.4198
9,139,-68.7302
10,139,-58.8928
11,139,-55.0605
12,139,-53.257
13,139,-52.6513
14,139,-53.0155
15,139,-54.387
16,139,-57.109
17,139,-62.3919
18,139,-74.0432
19,139,-63.0669
20,139,-57.665
21,139,-54.9622
22,139,-53.6159
23,139,-53.2266
24,139,-53.6872
25,139,-55.074
26,139,-57.726
27,139,-62.7518
28,139,-73.8057
29,139,-64.1779
30,139,-58.4558
31,139,-55.4953
32,139,-53.8621
33,139,-53.1101
34,139,-53.0775
35,139,-53.7395
36,139,-55.1918
37,139,-57.7339
38,139,-62.2459
39,139,-72.0101
40,139,-66.4913
41,139,-59.8737
42,139,-56.4492
43,139,-54.4111
44,139,-53.2083
45,139,-52.6155
46,139,-52.5335
47,139,-52.9311
48,139,-53.8317
49,139,-55.3269
50,139,-57.6352
51,139,-61.301
52,139,-68.0646
53,139,-72.4829
54,139,-63.5576
55,139,-59.1002
56,139,-56.4002
57,139,-54.6072
58,139,-53.3888
59,139,-52.5825
60,139,-52.0981
61,139,-51.8817
62,139,-51.9005
63,139,-52.1352
64,139,-52.5772
65,139,-53.2273
66,139,-54.0965
67,139,-55.2086
68,139,-56.6069
69,139,-58.3669
70,139,-60.6255
71,139,-63.6514
72,139,-68.0237
73,139,-74.2587
74,139,-72.5689
75,139,-67.2129
76,139,-63.7936
77,139,-61.4665
78,139,-59.7692
79,139,-58.4771
80,139,-57.4672
81,139,-56.6654
82,139,-56.0234
83,139,-55.5083
84,139,-55.0966
85,139,-54.7713
86,139,-54.5198
87,139,-54.3328
88,139,-54.2037
89,139,-54.1279
90,139,-54.103
-90,140,-77.9572
-89,140,-78.1889
-88,140,-78.2073
-87,140,-78.2361
-86,140,-78.2719
-85,140,-78.309
-84,140,-78.3381
-83,140,-78.3457
-82,140,-78.3132
-81,140,-78.2174
-80,140,-78.0331
-79,140,-77.7376
-78,140,-77.3176
-77,140,-76.7737
-76,140,-76.1224
-75,140,-75.3917
-74,140,-74.6159
-73,140,-73.8292
-72,140,-73.0623
-71,140,-72.3415
-70,140,-71.6885
-69,140,-71.1221
-68,140,-70.6595
-67,140,-70.3173
-66,140,-70.1136
-65,140,-70.0692
-64,140,-70.2095
-63,140,-70.5675
-62,140,-71.1856
-61,140,-72.1187
-60,140,-73.4269
-59,140,-75.1202
-58,140,-76.8922
-57,140,-77.5283
-56,140,-76.0053
-55,140,-73.5386
-54,140,-71.2489
-53,140,-69.3982
-52,140,-67.9839
-51,140,-66.9682
-50,140,-66.3266
-49,140,-66.0551
-48,140,-66.1739
-47,140,-66.7336
-46,140,-67.8308
-45,140,-69.6382
-44,140,-72.4328
-43,140,-76.1142
-42,140,-76.4397
-41,140,-72.4001
-40,140,-69.0051
-39,140,-66.6885
-38,140,-65.188
-37,140,-64.3441
-36,140,-64.0929
-35,140,-64.4434
-34,140,-65.4829
-33,140,-67.4201
-32,140,-70.6851
-31,140,-75.4529
-30,140,-74.7477
-29,140,-69.7918
-28,140,-66.4832
-27,140,-64.4776
-26,140,-63.4003
-25,140,-63.0944
-24,140,-63.5367
-23,140,-64.8216
-22,140,-67.2112
-21,140,-71.1976
-20,140,-75.1624
-19,140,-71.4201
-18,140,-67.3003
-17,140,-64.8108
-16,140,-63.4576
-15,140,-62.9636
-14,140,-63.214
-13,140,-64.1922
-12,140,-65.9647
-11,140,-68.6716
-10,140,-72.0428
-9,140,-72.1324
-8,140,-67.6349
-7,140,-63.2188
-6,140,-59.5363
-5,140,-56.4453
-4,140,-53.8489
-3,140,-51.6945
-2,140,-49.9488
-1,140,-48.5896
0,140,-47.6038
1,140,-46.988
2,140,-46.7505
3,140,-46.9151
4,140,-47.529
5,140,-48.6788
6,140,-50.5301
7,140,-53.4401
8,140,-58.4114
9,140,-71.6058
10,140,-64.1146
11,140,-57.2129
12,140,-54.1857
13,140,-52.7424
14,140,-52.3356
15,140,-52.8204
16,140,-54.2693
17,140,-57.0528
18,140,-62.4973
19,140,-84.4436
20,140,-63.4441
21,140,-57.694
22,140,-54.8606
23,140,-53.3969
24,140,-52.8663
25,140,-53.1364
26,140,-54.2408
27,140,-56.4138
28,140,-60.394
29,140,-69.7503
30,140,-69.3878
31,140,-60.3274
32,140,-56.4197
33,140,-54.2509
34,140,-53.0791
35,140,-52.641
36,140,-52.8451
37,140,-53.7037
38,140,-55.3436
39,140,-58.1198
40,140,-63.1443
41,140,-78.5163
42,140,-66.2731
43,140,-59.6411
44,140,-56.272
45,140,-54.2395
46,140,-53.001
47,140,-52.3335
48,140,-52.1338
49,140,-52.3595
50,140,-53.0116
51,140,-54.1369
52,140,-55.8524
53,140,-58.4235
54,140,-62.5536
55,140,-71.2977
56,140,-73.4425
57,140,-63.4541
58,140,-59.1412
59,140,-56.5083
60,140,-54.7256
61,140,-53.4756
62,140,-52.6021
63,140,-52.0165
64,140,-51.6637
65,140,-51.5072
66,140,-51.5223
67,140,-51.6919
68,140,-52.0041
69,140,-52.4516
70,140,-53.0306
71,140,-53.741
72,140,-54.586
73,140,-55.5736
74,140,-56.7172
75,140,-58.038
76,140,-59.5693
77,140,-61.3638
78,140,-63.5094
79,140,-66.1656
80,140,-69.6636
81,140,-74.8851
82,140,-85.7927
83,140,-81.8606
84,140,-74.8167
85,140,-71.4163
86,140,-69.3688
87,140,-68.0544
88,140,-67.2245
89,140,-66.7625
90,140,-66.6138
-90,141,-74.607
-89,141,-83.0782
-88,141,-83.0279
-87,141,-82.9378
-86,141,-82.7981
-85,141,-82.5958
-84,141,-82.3154
-83,141,-81.9418
-82,141,-81.4635
-81,141,-80.8762
-80,141,-80.1854
-79,141,-79.4062
-78,141,-78.5611
-77,141,-77.6761
-76,141,-76.7774
-75,141,-75.889
-74,141,-75.0322
-73,141,-74.2248
-72,141,-73.4825
-71,141,-72.819
-70,141,-72.2476
-69,141,-71.7815
-68,141,-71.4353
-67,141,-71.2259
-66,141,-71.1745
-65,141,-71.3084
-64,141,-71.665
-63,141,-72.2983
-62,141,-73.2901
-61,141,-74.7719
-60,141,-76.9621
-59,141,-80.1493
-58,141,-83.3949
-57,141,-81.3169
-56,141,-76.9965
-55,141,-73.6616
-54,141,-71.2124
-53,141,-69.3972
-52,141,-68.0689
-51,141,-67.1502
-50,141,-66.6064
-49,141,-66.4341
-48,141,-66.6597
-47,141,-67.3476
-46,141,-68.6264
-45,141,-70.7576
-44,141,-74.3441
-43,141,-80.7222
-42,141,-80.2285
-41,141,-73.5109
-40,141,-69.5725
-39,141,-67.1018
-38,141,-65.5363
-37,141,-64.6504
-36,141,-64.3598
-35,141,-64.6662
-34,141,-65.6558
-33,141,-67.5545
-32,141,-70.9324
-31,141,-77.5122
-30,141,-79.8708
-29,141,-71.793
-28,141,-67.6207
-27,141,-65.228
-26,141,-63.8999
-25,141,-63.3862
-24,141,-63.6242
-23,141,-64.6848
-22,141,-66.8269
-21,141,-70.7757
-20,141,-78.6292
-19,141,-76.02
-18,141,-69.4018
-17,141,-66.0197
-16,141,-64.208
-15,141,-63.4394
-14,141,-63.551
-13,141,-64.5737
-12,141,-66.7664
-11,141,-70.9294
-10,141,-78.3532
-9,141,-72.5019
-8,141,-66.2144
-7,141,-62.2143
-6,141,-59.2043
-5,141,-56.7082
-4,141,-54.5452
-3,141,-52.6588
-2,141,-51.0432
-1,141,-49.7089
0,141,-48.6697
1,141,-47.9402
2,141,-47.5379
3,141,-47.4874
4,141,-47.8269
5,141,-48.6193
6,141,-49.9743
7,141,-52.1031
8,141,-55.4877
9,141,-61.7013
10,141,-88.5146
11,141,-61.6476
12,141,-56.4917
13,141,-53.9871
14,141,-52.7851
15,141,-52.5035
16,141,-53.047
17,141,-54.5018
18,141,-57.2251
19,141,-62.4407
20,141,-82.0537
21,141,-64.4281
22,141,-58.3063
23,141,-55.2999
24,141,-53.6872
25,141,-52.9916
26,141,-53.0533
27,141,-53.8657
28,141,-55.5717
29,141,-58.6118
30,141,-64.5436
31,141,-88.0925
32,141,-63.7435
33,141,-58.2923
34,141,-55.4186
35,141,-53.7625
36,141,-52.9028
37,141,-52.6739
38,141,-53.0242
39,141,-53.9842
40,141,-55.6886
41,141,-58.4909
42,141,-63.4771
43,141,-78.5964
44,141,-67.0921
45,141,-60.2575
46,141,-56.7984
47,141,-54.6804
48,141,-53.3417
49,141,-52.5498
50,141,-52.1922
51,141,-52.2142
52,141,-52.5971
53,141,-53.3531
54,141,-54.5309
55,141,-56.2382
56,141,-58.7072
57,141,-62.5183
58,141,-69.8662
59,141,-79.2418
60,141,-65.6031
61,141,-60.738
62,141,-57.8472
63,141,-55.8843
64,141,-54.477
65,141,-53.448
66,141,-52.6982
67,141,-52.1657
68,141,-51.8091
69,141,-51.5987
70,141,-51.5127
71,141,-51.5336
72,141,-51.6476
73,141,-51.8429
74,141,-52.1094
75,141,-52.4378
76,141,-52.8196
77,141,-53.2463
78,141,-53.7095
79,141,-54.2003
80,141,-54.7094
81,141,-55.2266
82,141,-55.7411
83,141,-56.2407
84,141,-56.7127
85,141,-57.1437
86,141,-57.5202
87,141,-57.8293
88,141,-58.0594
89,141,-58.2014
90,141,-58.2494
-90,142,-66.6399
-89,142,-72.3106
-88,142,-72.3049
-87,142,-72.2945
-86,142,-72.2781
-85,142,-72.2539
-84,142,-72.2193
-83,142,-72.1712
-82,142,-72.106
-81,142,-72.0195
-80,142,-71.9077
-79,142,-71.767
-78,142,-71.5948
-77,142,-71.3904
-76,142,-71.1553
-75,142,-70.8936
-74,142,-70.6124
-73,142,-70.321
-72,142,-70.0312
-71,142,-69.7561
-70,142,-69.5098
-69,142,-69.307
-68,142,-69.1627
-67,142,-69.0921
-66,142,-69.1099
-65,142,-69.2306
-64,142,-69.4669
-63,142,-69.8268
-62,142,-70.3078
-61,142,-70.883
-60,142,-71.4781
-59,142,-71.9439
-58,142,-72.0679
-57,142,-71.6914
-56,142,-70.8553
-55,142,-69.7675
-54,142,-68.6439
-53,142,-67.6263
-52,142,-66.7911
-51,142,-66.1782
-50,142,-65.8126
-49,142,-65.7169
-48,142,-65.9177
-47,142,-66.4488
-46,142,-67.3491
-45,142,-68.6376
-44,142,-70.207
-43,142,-71.5036
-42,142,-71.4247
-41,142,-69.8537
-40,142,-67.8963
-39,142,-66.2206
-38,142,-64.9925
-37,142,-64.2269
-36,142,-63.9198
-35,142,-64.0833
-34,142,-64.7553
-33,142,-65.999
-32,142,-67.855
-31,142,-70.0266
-30,142,-70.9412
-29,142,-69.2832
-28,142,-66.8722
-27,142,-64.9457
-26,142,-63.6823
-25,142,-63.0487
-24,142,-63.018
-23,142,-63.6017
-22,142,-64.8434
-21,142,-66.7447
-20,142,-68.8424
-19,142,-69.3278
-18,142,-67.4828
-17,142,-65.292
-16,142,-63.7133
-15,142,-62.8615
-14,142,-62.7179
-13,142,-63.2848
-12,142,-64.574
-11,142,-66.3695
-10,142,-67.3038
-9,142,-65.5322
-8,142,-62.5462
-7,142,-59.8405
-6,142,-57.6186
-5,142,-55.7784
-4,142,-54.2083
-3,142,-52.8342
-2,142,-51.6222
-1,142,-50.5699
0,142,-49.695
1,142,-49.0256
2,142,-48.5938
3,142,-48.4348
4,142,-48.5897
5,142,-49.1126
6,142,-50.0834
7,142,-51.6367
8,142,-54.0322
9,142,-57.8931
10,142,-65.5292
11,142,-71.6555
12,142,-60.7326
13,142,-56.5481
14,142,-54.3772
15,142,-53.3222
16,142,-53.0976
17,142,-53.635
18,142,-55.0166
19,142,-57.5523
20,142,-62.2144
21,142,-74.0646
22,142,-66.3817
23,142,-59.6333
24,142,-56.3386
25,142,-54.5096
26,142,-53.6023
27,142,-53.4212
28,142,-53.9199
29,142,-55.1674
30,142,-57.4054
31,142,-61.3282
32,142,-69.8267
33,142,-70.4656
34,142,-61.6099
35,142,-57.596
36,142,-55.2842
37,142,-53.9248
38,142,-53.2381
39,142,-53.1066
40,142,-53.4958
41,142,-54.4365
42,142,-56.0444
43,142,-58.6049
44,142,-62.9036
45,142,-72.2986
46,142,-70.0868
47,142,-62.1431
48,142,-58.265
49,142,-55.8901
50,142,-54.3421
51,142,-53.3486
52,142,-52.7757
53,142,-52.5526
54,142,-52.6425
55,142,-53.0327
56,142,-53.7311
57,142,-54.7696
58,142,-56.2167
59,142,-58.2074
60,142,-61.0281
61,142,-65.414
62,142,-74.1083
63,142,-73.2226
64,142,-65.3185
65,142,-61.3101
66,142,-58.7432
67,142,-56.9288
68,142,-55.5833
69,142,-54.5616
70,142,-53.7788
71,142,-53.1801
72,142,-52.7278
73,142,-52.3941
74,142,-52.158
75,142,-52.0024
76,142,-51.9135
77,142,-51.8792
78,142,-51.8892
79,142,-51.9342
80,142,-52.0057
81,142,-52.0961
82,142,-52.1981
83,142,-52.3051
84,142,-52.4113
85,142,-52.511
86,142,-52.5996
87,142,-52.6729
88,142,-52.7276
89,142,-52.7615
90,142,-52.7729
-90,143,-63.3647
-89,143,-68.3643
-88,143,-68.3602
-87,143,-68.3529
-86,143,-68.3417
-85,143,-68.3255
-84,143,-68.3032
-83,143,-68.2731
-82,143,-68.2334
-81,143,-68.1824
-80,143,-68.1182
-79,143,-68.0393
-78,143,-67.9445
-77,143,-67.8335
-76,143,-67.7071
-75,143,-67.5671
-74,143,-67.4171
-73,143,-67.2618
-72,143,-67.1074
-71,143,-66.9613
-70,143,-66.8318
-69,143,-66.7278
-68,143,-66.6583
-67,143,-66.6321
-66,143,-66.6569
-65,143,-66.7386
-64,143,-66.8799
-63,143,-67.0781
-62,143,-67.3216
-61,143,-67.5861
-60,143,-67.8305
-59,143,-67.9969
-58,143,-68.0211
-57,143,-67.8554
-56,143,-67.4945
-55,143,-66.9817
-54,143,-66.3909
-53,143,-65.8005
-52,143,-65.2764
-51,143,-64.8685
-50,143,-64.613
-49,143,-64.5365
-48,143,-64.6586
-47,143,-64.991
-46,143,-65.5293
-45,143,-66.2316
-44,143,-66.9769
-43,143,-67.5201
-42,143,-67.5566
-41,143,-66.9801
-40,143,-66.0129
-39,143,-64.9765
-38,143,-64.0898
-37,143,-63.4618
-36,143,-63.1425
-35,143,-63.1576
-34,143,-63.5218
-33,143,-64.2312
-32,143,-65.2223
-31,143,-66.2652
-30,143,-66.8508
-29,143,-66.4923
-28,143,-65.382
-27,143,-64.1149
-26,143,-63.0775
-25,143,-62.4175
-24,143,-62.1786
-23,143,-62.3679
-22,143,-62.965
-21,143,-63.8778
-20,143,-64.8264
-19,143,-65.2645
-18,143,-64.7909
-17,143,-63.7178
-16,143,-62.6289
-15,143,-61.8645
-14,143,-61.5506
-13,143,-61.713
-12,143,-62.2873
-11,143,-62.9893
-10,143,-63.1127
-9,143,-61.9921
-8,143,-60.004
-7,143,-57.909
-6,143,-56.0603
-5,143,-54.5256
-4,143,-53.2774
-3,143,-52.2672
-2,143,-51.4488
-1,143,-50.787
0,143,-50.2614
1,143,-49.8685
2,143,-49.621
3,143,-49.5455
4,143,-49.6802
5,143,-50.0751
6,143,-50.7959
7,143,-51.9364
8,143,-53.6465
9,143,-56.2044
10,143,-60.2257
11,143,-67.0142
12,143,-66.7858
13,143,-60.6277
14,143,-57.221
15,143,-55.3004
16,143,-54.3242
17,143,-54.0861
18,143,-54.5325
19,143,-55.7233
20,143,-57.8728
21,143,-61.5359
22,143,-67.9398
23,143,-67.9952
24,143,-61.6476
25,143,-58.0341
26,143,-55.92
27,143,-54.7392
28,143,-54.262
29,143,-54.404
30,143,-55.1723
31,143,-56.6708
32,143,-59.172
33,143,-63.3529
34,143,-69.999
35,143,-66.7456
36,143,-61.1654
37,143,-57.8984
38,143,-55.8802
39,143,-54.6513
40,143,-54.0069
41,143,-53.8527
42,143,-54.1558
43,143,-54.9309
44,143,-56.2488
45,143,-58.2721
46,143,-61.3596
47,143,-66.2963
48,143,-71.018
49,143,-65.5055
50,143,-60.9755
51,143,-58.1197
52,143,-56.2089
53,143,-54.9048
54,143,-54.0375
55,143,-53.5129
56,143,-53.2759
57,143,-53.2944
58,143,-53.5518
59,143,-54.044
60,143,-54.7793
61,143,-55.7803
62,143,-57.0902
63,143,-58.7843
64,143,-60.9948
65,143,-63.951
66,143,-67.9239
67,143,-71.3345
68,143,-68.8568
69,143,-65.0419
70,143,-62.2217
71,143,-60.1617
72,143,-58.6044
73,143,-57.3945
74,143,-56.4369
75,143,-55.6702
76,143,-55.0524
77,143,-54.553
78,143,-54.1494
79,143,-53.8241
80,143,-53.563
81,143,-53.3549
82,143,-53.1904
83,143,-53.0617
84,143,-52.9624
85,143,-52.8871
86,143,-52.8312
87,143,-52.7914
88,143,-52.7649
89,143,-52.7497
90,143,-52.7448
-90,144,-61.9152
-89,144,-66.3059
-88,144,-66.2995
-87,144,-66.2885
-86,144,-66.2724
-85,144,-66.2505
-84,144,-66.2221
-83,144,-66.1862
-82,144,-66.1418
-81,144,-66.0883
-80,144,-66.0247
-79,144,-65.9506
-78,144,-65.8662
-77,144,-65.7719
-76,144,-65.6691
-75,144,-65.5599
-74,144,-65.4473
-73,144,-65.3353
-72,144,-65.2284
-71,144,-65.1321
-70,144,-65.0522
-69,144,-64.9949
-68,144,-64.9662
-67,144,-64.9717
-66,144,-65.0158
-65,144,-65.101
-64,144,-65.2271
-63,144,-65.3891
-62,144,-65.5757
-61,144,-65.7675
-60,144,-65.9356
-59,144,-66.0437
-58,144,-66.0546
-57,144,-65.9415
-56,144,-65.6997
-55,144,-65.3509
-54,144,-64.9374
-53,144,-64.51
-52,144,-64.1175
-51,144,-63.8012
-50,144,-63.5929
-49,144,-63.5164
-48,144,-63.5868
-47,144,-63.8094
-46,144,-64.1741
-45,144,-64.6429
-44,144,-65.1335
-43,144,-65.5074
-42,144,-65.6026
-41,144,-65.3295
-40,144,-64.7493
-39,144,-64.0289
-38,144,-63.3356
-37,144,-62.7854
-36,144,-62.4457
-35,144,-62.3519
-34,144,-62.5179
-33,144,-62.9343
-32,144,-63.5492
-31,144,-64.2283
-30,144,-64.7203
-29,144,-64.7405
-28,144,-64.2196
-27,144,-63.3876
-26,144,-62.5449
-25,144,-61.8893
-24,144,-61.5138
-23,144,-61.4487
-22,144,-61.6812
-21,144,-62.1455
-20,144,-62.687
-19,144,-63.045
-18,144,-62.9659
-17,144,-62.4382
-16,144,-61.7116
-15,144,-61.0666
-14,144,-60.6761
-13,144,-60.6034
-12,144,-60.8056
-11,144,-61.0765
-10,144,-60.9827
-9,144,-60.0994
-8,144,-58.5159
-7,144,-56.6984
-6,144,-54.9944
-5,144,-53.5437
-4,144,-52.376
-3,144,-51.4802
-2,144,-50.8321
-1,144,-50.4047
0,144,-50.1714
1,144,-50.1077
2,144,-50.1937
3,144,-50.4171
4,144,-50.7769
5,144,-51.2875
6,144,-51.9816
7,144,-52.9134
8,144,-54.1639
9,144,-55.8491
10,144,-58.1264
11,144,-61.107
12,144,-63.9877
13,144,-63.5756
14,144,-60.7675
15,144,-58.3524
16,144,-56.7295
17,144,-55.7943
18,144,-55.4569
19,144,-55.6851
20,144,-56.5039
21,144,-58.0028
22,144,-60.3422
23,144,-63.5594
24,144,-65.7578
25,144,-63.51
26,144,-60.3147
27,144,-57.9941
28,144,-56.4952
29,144,-55.6519
30,144,-55.3666
31,144,-55.6029
32,144,-56.3756
33,144,-57.7562
34,144,-59.8849
35,144,-62.9034
36,144,-65.9492
37,144,-65.0831
38,144,-61.7598
39,144,-59.048
40,144,-57.1617
41,144,-55.9164
42,144,-55.176
43,144,-54.862
44,144,-54.9351
45,144,-55.3865
46,144,-56.2353
47,144,-57.5327
48,144,-59.3695
49,144,-61.8572
50,144,-64.8439
51,144,-66.4491
52,144,-64.4899
53,144,-61.6114
54,144,-59.284
55,144,-57.5512
56,144,-56.2819
57,144,-55.3717
58,144,-54.7495
59,144,-54.3676
60,144,-54.1934
61,144,-54.205
62,144,-54.3876
63,144,-54.7323
64,144,-55.2349
65,144,-55.8956
66,144,-56.7184
67,144,-57.7112
68,144,-58.8846
69,144,-60.248
70,144,-61.798
71,144,-63.4837
72,144,-65.1241
73,144,-66.3016
74,144,-66.5223
75,144,-65.7876
76,144,-64.588
77,144,-63.3309
78,144,-62.1882
79,144,-61.2027
80,144,-60.3707
81,144,-59.675
82,144,-59.0971
83,144,-58.6205
84,144,-58.2313
85,144,-57.9187
86,144,-57.6737
87,144,-57.4896
88,144,-57.3616
89,144,-57.2861
90,144,-57.2611
-90,145,-61.6505
-89,145,-65.2095
-88,145,-65.2001
-87,145,-65.1842
-86,145,-65.1617
-85,145,-65.1321
-84,145,-65.0952
-83,145,-65.0507
-82,145,-64.9982
-81,145,-64.9378
-80,145,-64.8697
-79,145,-64.7942
-78,145,-64.7123
-77,145,-64.6254
-76,145,-64.5353
-75,145,-64.4447
-74,145,-64.3565
-73,145,-64.2744
-72,145,-64.2024
-71,145,-64.1451
-70,145,-64.1071
-69,145,-64.093
-68,145,-64.1071
-67,145,-64.153
-66,145,-64.2332
-65,145,-64.3478
-64,145,-64.494
-63,145,-64.6648
-62,145,-64.847
-61,145,-65.021
-60,145,-65.1601
-59,145,-65.2341
-58,145,-65.2149
-57,145,-65.0862
-56,145,-64.8498
-55,145,-64.5277
-54,145,-64.1562
-53,145,-63.7775
-52,145,-63.4318
-51,145,-63.1537
-50,145,-62.9702
-49,145,-62.9014
-48,145,-62.96
-47,145,-63.1495
-46,145,-63.4599
-45,145,-63.8593
-44,145,-64.2823
-43,145,-64.6231
-42,145,-64.7558
-41,145,-64.5954
-40,145,-64.16
-39,145,-63.5626
-38,145,-62.9422
-37,145,-62.4107
-36,145,-62.0405
-35,145,-61.8725
-34,145,-61.9252
-33,145,-62.1955
-32,145,-62.6497
-31,145,-63.2011
-30,145,-63.6852
-29,145,-63.8843
-28,145,-63.6578
-27,145,-63.0739
-26,145,-62.3481
-25,145,-61.6846
-24,145,-61.2084
-23,145,-60.975
-22,145,-60.992
-21,145,-61.223
-20,145,-61.5757
-19,145,-61.8907
-18,145,-61.9791
-17,145,-61.7409
-16,145,-61.2561
-15,145,-60.7174
-14,145,-60.2993
-13,145,-60.0948
-12,145,-60.0963
-11,145,-60.162
-10,145,-59.982
-9,145,-59.2136
-8,145,-57.8265
-7,145,-56.1367
-6,145,-54.4703
-5,145,-53.0024
-4,145,-51.7978
-3,145,-50.8704
-2,145,-50.2151
-1,145,-49.8216
0,145,-49.6787
1,145,-49.7754
2,145,-50.0999
3,145,-50.6378
4,145,-51.3689
5,145,-52.264
6,145,-53.2827
7,145,-54.3759
8,145,-55.4958
9,145,-56.613
10,145,-57.7256
11,145,-58.8402
12,145,-59.9109
13,145,-60.7522
14,145,-61.0414
15,145,-60.6021
16,145,-59.6657
17,145,-58.6313
18,145,-57.7729
19,145,-57.221
20,145,-57.0325
21,145,-57.2393
22,145,-57.8687
23,145,-58.9411
24,145,-60.4214
25,145,-62.0344
26,145,-62.9282
27,145,-62.2588
28,145,-60.6292
29,145,-59.0026
30,145,-57.7497
31,145,-56.9338
32,145,-56.544
33,145,-56.5657
34,145,-56.9978
35,145,-57.8546
36,145,-59.1544
37,145,-60.863
38,145,-62.675
39,145,-63.6029
40,145,-62.7533
41,145,-60.9415
42,145,-59.1795
43,145,-57.7863
44,145,-56.7884
45,145,-56.1513
46,145,-55.8401
47,145,-55.8307
48,145,-56.111
49,145,-56.68
50,145,-57.5455
51,145,-58.7178
52,145,-60.1871
53,145,-61.8497
54,145,-63.3221
55,145,-63.8415
56,145,-63.0387
57,145,-61.5345
58,145,-59.9848
59,145,-58.6429
60,145,-57.5539
61,145,-56.7005
62,145,-56.0532
63,145,-55.584
64,145,-55.2696
65,145,-55.0908
66,145,-55.032
67,145,-55.0803
68,145,-55.2249
69,145,-55.4563
70,145,-55.7661
71,145,-56.1466
72,145,-56.5901
73,145,-57.0888
74,145,-57.6341
75,145,-58.2168
76,145,-58.8259
77,145,-59.4489
78,145,-60.0715
79,145,-60.6781
80,145,-61.2521
81,145,-61.7777
82,145,-62.2417
83,145,-62.6351
84,145,-62.9544
85,145,-63.202
86,145,-63.3848
87,145,-63.5123
88,145,-63.5946
89,145,-63.6401
90,145,-63.6547
-90,146,-62.3571
-89,146,-64.7613
-88,146,-64.75
-87,146,-64.7312
-86,146,-64.705
-85,146,-64.6713
-84,146,-64.6304
-83,146,-64.5825
-82,146,-64.528
-81,146,-64.4676
-80,146,-64.4022
-79,146,-64.3329
-78,146,-64.2614
-77,146,-64.1895
-76,146,-64.1197
-75,146,-64.0546
-74,146,-63.9974
-73,146,-63.9516
-72,146,-63.9207
-71,146,-63.9087
-70,146,-63.9193
-69,146,-63.9561
-68,146,-64.022
-67,146,-64.119
-66,146,-64.2473
-65,146,-64.4044
-64,146,-64.5843
-63,146,-64.7759
-62,146,-64.9623
-61,146,-65.12
-60,146,-65.221
-59,146,-65.2378
-58,146,-65.1501
-57,146,-64.9531
-56,146,-64.6603
-55,146,-64.3012
-54,146,-63.9139
-53,146,-63.5375
-52,146,-63.2072
-51,146,-62.9521
-50,146,-62.7948
-49,146,-62.7521
-48,146,-62.8343
-47,146,-63.0437
-46,146,-63.3701
-45,146,-63.7828
-44,146,-64.2189
-43,146,-64.5768
-42,146,-64.7329
-41,146,-64.5988
-40,146,-64.1838
-39,146,-63.5928
-38,146,-62.962
-37,146,-62.4042
-36,146,-61.9936
-35,146,-61.7734
-34,146,-61.7647
-33,146,-61.9702
-32,146,-62.3685
-31,146,-62.8974
-30,146,-63.4285
-29,146,-63.7651
-28,146,-63.7238
-27,146,-63.2817
-26,146,-62.6022
-25,146,-61.8985
-24,146,-61.3244
-23,146,-60.9597
-22,146,-60.8302
-21,146,-60.9207
-20,146,-61.173
-19,146,-61.476
-18,146,-61.6748
-17,146,-61.6339
-16,146,-61.3347
-15,146,-60.8933
-14,146,-60.4722
-13,146,-60.1881
-12,146,-60.0682
-11,146,-60.0178
-10,146,-59.7928
-9,146,-59.0836
-8,146,-57.7914
-7,146,-56.1445
-6,146,-54.4531
-5,146,-52.9159
-4,146,-51.6203
-3,146,-50.5952
-2,146,-49.8459
-1,146,-49.3706
0,146,-49.1678
1,146,-49.2391
2,146,-49.59
3,146,-50.2304
4,146,-51.1724
5,146,-52.4235
6,146,-53.9665
7,146,-55.706
8,146,-57.3677
9,146,-58.4734
10,146,-58.7348
11,146,-58.4543
12,146,-58.1327
13,146,-58.0663
14,146,-58.3583
15,146,-58.9973
16,146,-59.8547
17,146,-60.6197
18,146,-60.8447
19,146,-60.3433
20,146,-59.4284
21,146,-58.5233
22,146,-57.8736
23,146,-57.5795
24,146,-57.6781
25,146,-58.1854
26,146,-59.0997
27,146,-60.3611
28,146,-61.7139
29,146,-62.5126
30,146,-62.1094
31,146,-60.8129
32,146,-59.3753
33,146,-58.1913
34,146,-57.3701
35,146,-56.9231
36,146,-56.8412
37,146,-57.1187
38,146,-57.7577
39,146,-58.7615
40,146,-60.1064
41,146,-61.6463
42,146,-62.9013
43,146,-63.074
44,146,-62.0197
45,146,-60.4804
46,146,-59.0322
47,146,-57.8656
48,146,-57.0059
49,146,-56.4347
50,146,-56.1276
51,146,-56.0648
52,146,-56.2331
53,146,-56.6252
54,146,-57.2381
55,146,-58.0706
56,146,-59.1154
57,146,-60.3404
58,146,-61.6459
59,146,-62.792
60,146,-63.3877
61,146,-63.1602
62,146,-62.2746
63,146,-61.1202
64,146,-59.9712
65,146,-58.9442
66,146,-58.0706
67,146,-57.3476
68,146,-56.7613
69,146,-56.2953
70,146,-55.9341
71,146,-55.6636
72,146,-55.4713
73,146,-55.3463
74,146,-55.2788
75,146,-55.2599
76,146,-55.2816
77,146,-55.3363
78,146,-55.4173
79,146,-55.518
80,146,-55.6324
81,146,-55.7548
82,146,-55.8798
83,146,-56.0026
84,146,-56.1187
85,146,-56.224
86,146,-56.3152
