Phi[deg],Theta[deg],dB(RCSTotal)
-55,157,-65.2583
-54,157,-59.0481
-53,157,-54.1865
-52,157,-50.918
-51,157,-48.5155
-50,157,-46.6523
-49,157,-45.1657
-48,157,-43.9661
-47,157,-43.0012
-46,157,-42.2394
-45,157,-41.6626
-44,157,-41.2619
-43,157,-41.0365
-42,157,-40.9926
-41,157,-41.1447
-40,157,-41.5178
-39,157,-42.153
-38,157,-43.1172
-37,157,-44.5268
-36,157,-46.6043
-35,157,-49.8581
-34,157,-55.8973
-33,157,-64.3795
-32,157,-52.8587
-31,157,-47.468
-30,157,-44.1236
-29,157,-41.7598
-28,157,-39.999
-27,157,-38.6691
-26,157,-37.6818
-25,157,-36.9914
-24,157,-36.5781
-23,157,-36.4424
-22,157,-36.605
-21,157,-37.1131
-20,157,-38.0578
-19,157,-39.6181
-18,157,-42.1942
-17,157,-46.9838
-16,157,-62.4185
-15,157,-48.1004
-14,157,-41.0625
-13,157,-36.9646
-12,157,-34.0517
-11,157,-31.8039
-10,157,-29.9954
-9,157,-28.508
-8,157,-27.2718
-7,157,-26.2428
-6,157,-25.3911
-5,157,-24.6963
-4,157,-24.1438
-3,157,-23.7232
-2,157,-23.4275
-1,157,-23.2519
0,157,-23.1936
1,157,-23.2519
2,157,-23.4275
3,157,-23.7232
4,157,-24.1438
5,157,-24.6963
6,157,-25.3911
7,157,-26.2428
8,157,-27.2718
9,157,-28.508
10,157,-29.9954
11,157,-31.8039
12,157,-34.0517
13,157,-36.9646
14,157,-41.0625
15,157,-48.1004
16,157,-62.4185
17,157,-46.9838
18,157,-42.1942
19,157,-39.6181
20,157,-38.0578
21,157,-37.1131
22,157,-36.605
23,157,-36.4424
24,157,-36.5781
25,157,-36.9914
26,157,-37.6818
27,157,-38.6691
28,157,-39.999
29,157,-41.7598
30,157,-44.1236
31,157,-47.468
32,157,-52.8587
33,157,-64.3795
34,157,-55.8973
35,157,-49.8581
36,157,-46.6043
37,157,-44.5268
38,157,-43.1172
39,157,-42.153
40,157,-41.5178
41,157,-41.1447
42,157,-40.9926
43,157,-41.0365
44,157,-41.2619
45,157,-41.6626
46,157,-42.2394
47,157,-43.0012
48,157,-43.9661
49,157,-45.1657
50,157,-46.6523
51,157,-48.5155
52,157,-50.918
53,157,-54.1865
54,157,-59.0481
55,157,-65.2583
56,157,-60.9581
57,157,-55.9649
58,157,-52.8124
59,157,-50.6353
60,157,-49.0333
61,157,-47.81
62,157,-46.8557
63,157,-46.1033
64,157,-45.5083
65,157,-45.0398
66,157,-44.6751
67,157,-44.397
68,157,-44.1918
69,157,-44.0486
70,157,-43.9583
71,157,-43.9132
72,157,-43.9064
73,157,-43.9321
74,157,-43.985
75,157,-44.06
76,157,-44.1528
77,157,-44.2592
78,157,-44.3751
79,157,-44.497
80,157,-44.6213
81,157,-44.7448
82,157,-44.8643
83,157,-44.9771
84,157,-45.0804
85,157,-45.1721
86,157,-45.25
87,157,-45.3124
88,157,-45.358
89,157,-45.3857
90,157,-45.395
-90,158,-44.2845
-89,158,-44.2828
-88,158,-44.2777
-87,158,-44.2698
-86,158,-44.2598
-85,158,-44.2486
-84,158,-44.2375
-83,158,-44.2282
-82,158,-44.2226
-81,158,-44.2228
-80,158,-44.2312
-79,158,-44.2508
-78,158,-44.2847
-77,158,-44.3363
-76,158,-44.4098
-75,158,-44.5097
-74,158,-44.6411
-73,158,-44.81
-72,158,-45.0232
-71,158,-45.2891
-70,158,-45.6175
-69,158,-46.0206
-68,158,-46.514
-67,158,-47.1176
-66,158,-47.8587
-65,158,-48.7754
-64,158,-49.9243
-63,158,-51.3946
-62,158,-53.3402
-61,158,-56.0573
-60,158,-60.1862
-59,158,-66.1218
-58,158,-62.9909
-57,158,-57.2676
-56,158,-53.4923
-55,158,-50.7792
-54,158,-48.6907
-53,158,-47.0176
-52,158,-45.6476
-51,158,-44.5151
-50,158,-43.5802
-49,158,-42.8177
-48,158,-42.2126
-47,158,-41.7566
-46,158,-41.4473
-45,158,-41.2873
-44,158,-41.2845
-43,158,-41.4534
-42,158,-41.8167
-41,158,-42.4099
-40,158,-43.2888
-39,158,-44.5463
-38,158,-46.351
-37,158,-49.0558
-36,158,-53.6144
-35,158,-64.0554
-34,158,-57.3308
-33,158,-50.144
-32,158,-46.1412
-31,158,-43.4138
-30,158,-41.3995
-29,158,-39.8622
-28,158,-38.6845
-27,158,-37.8029
-26,158,-37.1841
-25,158,-36.8147
-24,158,-36.6971
-23,158,-36.8507
-22,158,-37.3166
-21,158,-38.1719
-20,158,-39.5616
-19,158,-41.7916
-18,158,-45.6717
-17,158,-55.0438
-16,158,-52.7306
-15,158,-43.4619
-14,158,-38.7611
-13,158,-35.5582
-12,158,-33.1309
-11,158,-31.1928
-10,158,-29.601
-9,158,-28.2739
-8,158,-27.1607
-7,158,-26.2276
-6,158,-25.4515
-5,158,-24.816
-4,158,-24.3093
-3,158,-23.9229
-2,158,-23.6508
-1,158,-23.489
0,158,-23.4353
1,158,-23.489
2,158,-23.6508
3,158,-23.9229
4,158,-24.3093
5,158,-24.816
6,158,-25.4515
7,158,-26.2276
8,158,-27.1607
9,158,-28.2739
10,158,-29.601
11,158,-31.1928
12,158,-33.1309
13,158,-35.5582
14,158,-38.7611
15,158,-43.4619
16,158,-52.7306
17,158,-55.0438
18,158,-45.6717
19,158,-41.7916
20,158,-39.5616
21,158,-38.1719
22,158,-37.3166
23,158,-36.8507
24,158,-36.6971
25,158,-36.8147
26,158,-37.1841
27,158,-37.8029
28,158,-38.6845
29,158,-39.8622
30,158,-41.3995
31,158,-43.4138
32,158,-46.1412
33,158,-50.144
34,158,-57.3308
35,158,-64.0554
36,158,-53.6144
37,158,-49.0558
38,158,-46.351
39,158,-44.5463
40,158,-43.2888
41,158,-42.4099
42,158,-41.8167
43,158,-41.4534
44,158,-41.2845
45,158,-41.2873
46,158,-41.4473
47,158,-41.7566
48,158,-42.2126
49,158,-42.8177
50,158,-43.5802
51,158,-44.5151
52,158,-45.6476
53,158,-47.0176
54,158,-48.6907
55,158,-50.7792
56,158,-53.4923
57,158,-57.2676
58,158,-62.9909
59,158,-66.1218
60,158,-60.1862
61,158,-56.0573
62,158,-53.3402
63,158,-51.3946
64,158,-49.9243
65,158,-48.7754
66,158,-47.8587
67,158,-47.1176
68,158,-46.514
69,158,-46.0206
70,158,-45.6175
71,158,-45.2891
72,158,-45.0232
73,158,-44.81
74,158,-44.6411
75,158,-44.5097
76,158,-44.4098
77,158,-44.3363
78,158,-44.2847
79,158,-44.2508
80,158,-44.2312
81,158,-44.2228
82,158,-44.2226
83,158,-44.2282
84,158,-44.2375
85,158,-44.2486
86,158,-44.2598
87,158,-44.2698
88,158,-44.2777
89,158,-44.2828
90,158,-44.2845
-90,159,-45.1536
-89,159,-45.1588
-88,159,-45.1746
-87,159,-45.2015
-86,159,-45.2404
-85,159,-45.2922
-84,159,-45.3587
-83,159,-45.4417
-82,159,-45.5435
-81,159,-45.667
-80,159,-45.8155
-79,159,-45.993
-78,159,-46.2043
-77,159,-46.455
-76,159,-46.7521
-75,159,-47.1039
-74,159,-47.5208
-73,159,-48.0161
-72,159,-48.6068
-71,159,-49.3157
-70,159,-50.1745
-69,159,-51.2288
-68,159,-52.5488
-67,159,-54.2497
-66,159,-56.5417
-65,159,-59.8565
-64,159,-65.0831
-63,159,-68.1684
-62,159,-61.7864
-61,159,-57.1339
-60,159,-53.9303
-59,159,-51.5196
-58,159,-49.6016
-57,159,-48.024
-56,159,-46.7004
-55,159,-45.5785
-54,159,-44.625
-53,159,-43.8182
-52,159,-43.144
-51,159,-42.5939
-50,159,-42.1636
-49,159,-41.8523
-48,159,-41.6624
-47,159,-41.5999
-46,159,-41.675
-45,159,-41.9031
-44,159,-42.3068
-43,159,-42.92
-42,159,-43.7945
-41,159,-45.0145
-40,159,-46.7286
-39,159,-49.2371
-38,159,-53.3033
-37,159,-62.0398
-36,159,-60.9238
-35,159,-52.1843
-34,159,-47.7377
-33,159,-44.7857
-32,159,-42.6182
-31,159,-40.9544
-30,159,-39.6572
-29,159,-38.6525
-28,159,-37.8988
-27,159,-37.3748
-26,159,-37.0734
-25,159,-37.0001
-24,159,-37.1745
-23,159,-37.6351
-22,159,-38.4505
-21,159,-39.7466
-20,159,-41.7769
-19,159,-45.1655
-18,159,-52.3253
-17,159,-58.2576
-16,159,-45.7448
-15,159,-40.4437
-14,159,-36.9823
-13,159,-34.4039
-12,159,-32.36
-11,159,-30.6844
-10,159,-29.2843
-9,159,-28.1032
-8,159,-27.1041
-7,159,-26.2615
-6,159,-25.5574
-5,159,-24.9789
-4,159,-24.5164
-3,159,-24.163
-2,159,-23.9138
-1,159,-23.7656
0,159,-23.7163
1,159,-23.7656
2,159,-23.9138
3,159,-24.163
4,159,-24.5164
5,159,-24.9789
6,159,-25.5574
7,159,-26.2615
8,159,-27.1041
9,159,-28.1032
10,159,-29.2843
11,159,-30.6844
12,159,-32.36
13,159,-34.4039
14,159,-36.9823
15,159,-40.4437
16,159,-45.7448
17,159,-58.2576
18,159,-52.3253
19,159,-45.1655
20,159,-41.7769
21,159,-39.7466
22,159,-38.4505
23,159,-37.6351
24,159,-37.1745
25,159,-37.0001
26,159,-37.0734
27,159,-37.3748
28,159,-37.8988
29,159,-38.6525
30,159,-39.6572
31,159,-40.9544
32,159,-42.6182
33,159,-44.7857
34,159,-47.7377
35,159,-52.1843
36,159,-60.9238
37,159,-62.0398
38,159,-53.3033
39,159,-49.2371
40,159,-46.7286
41,159,-45.0145
42,159,-43.7945
43,159,-42.92
44,159,-42.3068
45,159,-41.9031
46,159,-41.675
47,159,-41.5999
48,159,-41.6624
49,159,-41.8523
50,159,-42.1636
51,159,-42.5939
52,159,-43.144
53,159,-43.8182
54,159,-44.625
55,159,-45.5785
56,159,-46.7004
57,159,-48.024
58,159,-49.6016
59,159,-51.5196
60,159,-53.9303
61,159,-57.1339
62,159,-61.7864
63,159,-68.1684
64,159,-65.0831
65,159,-59.8565
66,159,-56.5417
67,159,-54.2497
68,159,-52.5488
69,159,-51.2288
70,159,-50.1745
71,159,-49.3157
72,159,-48.6068
73,159,-48.0161
74,159,-47.5208
75,159,-47.1039
76,159,-46.7521
77,159,-46.455
78,159,-46.2043
79,159,-45.993
80,159,-45.8155
81,159,-45.667
82,159,-45.5435
83,159,-45.4417
84,159,-45.3587
85,159,-45.2922
86,159,-45.2404
87,159,-45.2015
88,159,-45.1746
89,159,-45.1588
90,159,-45.1536
-90,160,-48.5911
-89,160,-48.6071
-88,160,-48.6555
-87,160,-48.7373
-86,160,-48.8542
-85,160,-49.0086
-84,160,-49.2039
-83,160,-49.4446
-82,160,-49.7363
-81,160,-50.0863
-80,160,-50.504
-79,160,-51.0019
-78,160,-51.5963
-77,160,-52.3093
-76,160,-53.1721
-75,160,-54.2304
-74,160,-55.5546
-73,160,-57.2617
-72,160,-59.5659
-71,160,-62.911
-70,160,-68.1994
-69,160,-70.8769
-68,160,-64.4136
-67,160,-59.7814
-66,160,-56.5602
-65,160,-54.109
-64,160,-52.1344
-63,160,-50.4861
-62,160,-49.0784
-61,160,-47.8585
-60,160,-46.7924
-59,160,-45.8572
-58,160,-45.0371
-57,160,-44.3215
-56,160,-43.7032
-55,160,-43.178
-54,160,-42.7437
-53,160,-42.4003
-52,160,-42.1496
-51,160,-41.9955
-50,160,-41.944
-49,160,-42.004
-48,160,-42.1878
-47,160,-42.5128
-46,160,-43.0033
-45,160,-43.6949
-44,160,-44.6415
-43,160,-45.93
-42,160,-47.7148
-41,160,-50.3103
-40,160,-54.5352
-39,160,-64.0581
-38,160,-61.5079
-37,160,-52.9293
-36,160,-48.5504
-35,160,-45.6204
-34,160,-43.4508
-33,160,-41.7676
-32,160,-40.4357
-31,160,-39.381
-30,160,-38.5607
-29,160,-37.9508
-28,160,-37.5399
-27,160,-37.3271
-26,160,-37.3215
-25,160,-37.5442
-24,160,-38.0328
-23,160,-38.8525
-22,160,-40.1193
-21,160,-42.0611
-20,160,-45.2157
-19,160,-51.4708
-18,160,-64.2042
-17,160,-47.6126
-16,160,-41.8471
-15,160,-38.2055
-14,160,-35.5263
-13,160,-33.4127
-12,160,-31.681
-11,160,-30.2309
-10,160,-29.0018
-9,160,-27.9543
-8,160,-27.0614
-7,160,-26.3042
-6,160,-25.6687
-5,160,-25.1448
-4,160,-24.725
-3,160,-24.4036
-2,160,-24.1766
-1,160,-24.0415
0,160,-23.9966
1,160,-24.0415
2,160,-24.1766
3,160,-24.4036
4,160,-24.725
5,160,-25.1448
6,160,-25.6687
7,160,-26.3042
8,160,-27.0614
9,160,-27.9543
10,160,-29.0018
11,160,-30.2309
12,160,-31.681
13,160,-33.4127
14,160,-35.5263
15,160,-38.2055
16,160,-41.8471
17,160,-47.6126
18,160,-64.2042
19,160,-51.4708
20,160,-45.2157
21,160,-42.0611
22,160,-40.1193
23,160,-38.8525
24,160,-38.0328
25,160,-37.5442
26,160,-37.3215
27,160,-37.3271
28,160,-37.5399
29,160,-37.9508
30,160,-38.5607
31,160,-39.381
32,160,-40.4357
33,160,-41.7676
34,160,-43.4508
35,160,-45.6204
36,160,-48.5504
37,160,-52.9293
38,160,-61.5079
39,160,-64.0581
40,160,-54.5352
41,160,-50.3103
42,160,-47.7148
43,160,-45.93
44,160,-44.6415
45,160,-43.6949
46,160,-43.0033
47,160,-42.5128
48,160,-42.1878
49,160,-42.004
50,160,-41.944
51,160,-41.9955
52,160,-42.1496
53,160,-42.4003
54,160,-42.7437
55,160,-43.178
56,160,-43.7032
57,160,-44.3215
58,160,-45.0371
59,160,-45.8572
60,160,-46.7924
61,160,-47.8585
62,160,-49.0784
63,160,-50.4861
64,160,-52.1344
65,160,-54.109
66,160,-56.5602
67,160,-59.7814
68,160,-64.4136
69,160,-70.8769
70,160,-68.1994
71,160,-62.911
72,160,-59.5659
73,160,-57.2617
74,160,-55.5546
75,160,-54.2304
76,160,-53.1721
77,160,-52.3093
78,160,-51.5963
79,160,-51.0019
80,160,-50.504
81,160,-50.0863
82,160,-49.7363
83,160,-49.4446
84,160,-49.2039
85,160,-49.0086
86,160,-48.8542
87,160,-48.7373
88,160,-48.6555
89,160,-48.6071
90,160,-48.5911
-90,161,-59.7425
-89,161,-59.8157
-88,161,-60.0393
-87,161,-60.4255
-86,161,-60.9977
-85,161,-61.7943
-84,161,-62.8789
-83,161,-64.3594
-82,161,-66.4295
-81,161,-69.4524
-80,161,-73.8133
-79,161,-74.9769
-78,161,-69.7247
-77,161,-65.3658
-76,161,-62.1372
-75,161,-59.5956
-74,161,-57.4959
-73,161,-55.7028
-72,161,-54.1361
-71,161,-52.7449
-70,161,-51.4951
-69,161,-50.3631
-68,161,-49.3321
-67,161,-48.3896
-66,161,-47.5267
-65,161,-46.7367
-64,161,-46.0147
-63,161,-45.3572
-62,161,-44.7619
-61,161,-44.2275
-60,161,-43.7536
-59,161,-43.3406
-58,161,-42.9896
-57,161,-42.7027
-56,161,-42.4828
-55,161,-42.3338
-54,161,-42.2609
-53,161,-42.2709
-52,161,-42.3725
-51,161,-42.5771
-50,161,-42.8999
-49,161,-43.3612
-48,161,-43.9898
-47,161,-44.8274
-46,161,-45.9382
-45,161,-47.4288
-44,161,-49.4963
-43,161,-52.5738
-42,161,-57.9787
-41,161,-75.1182
-40,161,-58.5561
-39,161,-52.1292
-38,161,-48.3872
-37,161,-45.7563
-36,161,-43.7538
-35,161,-42.1693
-34,161,-40.8935
-33,161,-39.8641
-32,161,-39.0441
-31,161,-38.4114
-30,161,-37.9547
-29,161,-37.6708
-28,161,-37.564
-27,161,-37.6471
-26,161,-37.9433
-25,161,-38.4918
-24,161,-39.3579
-23,161,-40.6559
-22,161,-42.608
-21,161,-45.7324
-20,161,-51.8058
-19,161,-67.5876
-18,161,-48.7083
-17,161,-42.8018
-16,161,-39.1116
-15,161,-36.4052
-14,161,-34.2705
-13,161,-32.5184
-12,161,-31.0462
-11,161,-29.7923
-10,161,-28.7164
-9,161,-27.7912
-8,161,-26.9973
-7,161,-26.3204
-6,161,-25.7502
-5,161,-25.2786
-4,161,-24.8997
-3,161,-24.6092
-2,161,-24.4038
-1,161,-24.2814
0,161,-24.2408
1,161,-24.2814
2,161,-24.4038
3,161,-24.6092
4,161,-24.8997
5,161,-25.2786
6,161,-25.7502
7,161,-26.3204
8,161,-26.9973
9,161,-27.7912
10,161,-28.7164
11,161,-29.7923
12,161,-31.0462
13,161,-32.5184
14,161,-34.2705
15,161,-36.4052
16,161,-39.1116
17,161,-42.8018
18,161,-48.7083
19,161,-67.5876
20,161,-51.8058
21,161,-45.7324
22,161,-42.608
23,161,-40.6559
24,161,-39.3579
25,161,-38.4918
26,161,-37.9433
27,161,-37.6471
28,161,-37.564
29,161,-37.6708
30,161,-37.9547
31,161,-38.4114
32,161,-39.0441
33,161,-39.8641
34,161,-40.8935
35,161,-42.1693
36,161,-43.7538
37,161,-45.7563
38,161,-48.3872
39,161,-52.1292
40,161,-58.5561
41,161,-75.1182
42,161,-57.9787
43,161,-52.5738
44,161,-49.4963
45,161,-47.4288
46,161,-45.9382
47,161,-44.8274
48,161,-43.9898
49,161,-43.3612
50,161,-42.8999
51,161,-42.5771
52,161,-42.3725
53,161,-42.2709
54,161,-42.2609
55,161,-42.3338
56,161,-42.4828
57,161,-42.7027
58,161,-42.9896
59,161,-43.3406
60,161,-43.7536
61,161,-44.2275
62,161,-44.7619
63,161,-45.3572
64,161,-46.0147
65,161,-46.7367
66,161,-47.5267
67,161,-48.3896
68,161,-49.3321
69,161,-50.3631
70,161,-51.4951
71,161,-52.7449
72,161,-54.1361
73,161,-55.7028
74,161,-57.4959
75,161,-59.5956
76,161,-62.1372
77,161,-65.3658
78,161,-69.7247
79,161,-74.9769
80,161,-73.8133
81,161,-69.4524
82,161,-66.4295
83,161,-64.3594
84,161,-62.8789
85,161,-61.7943
86,161,-60.9977
87,161,-60.4255
88,161,-60.0393
89,161,-59.8157
90,161,-59.7425
-90,162,-53.7354
-89,162,-53.6989
-88,162,-53.5904
-87,162,-53.4126
-86,162,-53.1699
-85,162,-52.868
-84,162,-52.5135
-83,162,-52.1136
-82,162,-51.6755
-81,162,-51.2065
-80,162,-50.7136
-79,162,-50.2033
-78,162,-49.6814
-77,162,-49.1535
-76,162,-48.6242
-75,162,-48.0979
-74,162,-47.5785
-73,162,-47.0693
-72,162,-46.5736
-71,162,-46.094
-70,162,-45.6333
-69,162,-45.1939
-68,162,-44.7782
-67,162,-44.3885
-66,162,-44.0272
-65,162,-43.6968
-64,162,-43.3997
-63,162,-43.1388
-62,162,-42.9171
-61,162,-42.7378
-60,162,-42.605
-59,162,-42.5228
-58,162,-42.4965
-57,162,-42.5322
-56,162,-42.6372
-55,162,-42.8206
-54,162,-43.0938
-53,162,-43.4717
-52,162,-43.9738
-51,162,-44.6268
-50,162,-45.4693
-49,162,-46.5592
-48,162,-47.9906
-47,162,-49.9323
-46,162,-52.7378
-45,162,-57.3844
-44,162,-69.588
-43,162,-62.2583
-42,162,-54.387
-41,162,-50.2137
-40,162,-47.3592
-39,162,-45.2051
-38,162,-43.4979
-37,162,-42.1102
-36,162,-40.9697
-35,162,-40.033
-34,162,-39.2731
-33,162,-38.6736
-32,162,-38.2258
-31,162,-37.927
-30,162,-37.78
-29,162,-37.7939
-28,162,-37.985
-27,162,-38.3798
-26,162,-39.0207
-25,162,-39.9773
-24,162,-41.371
-23,162,-43.4393
-22,162,-46.7473
-21,162,-53.3431
-20,162,-64.3645
-19,162,-48.7869
-18,162,-43.1832
-17,162,-39.6114
-16,162,-36.9677
-15,162,-34.8696
-14,162,-33.1383
-13,162,-31.6759
-12,162,-30.4229
-11,162,-29.3406
-10,162,-28.4023
-9,162,-27.5891
-8,162,-26.887
-7,162,-26.2856
-6,162,-25.7771
-5,162,-25.3553
-4,162,-25.0157
-3,162,-24.7549
-2,162,-24.5703
-1,162,-24.4601
0,162,-24.4235
1,162,-24.4601
2,162,-24.5703
3,162,-24.7549
4,162,-25.0157
5,162,-25.3553
6,162,-25.7771
7,162,-26.2856
8,162,-26.887
9,162,-27.5891
10,162,-28.4023
11,162,-29.3406
12,162,-30.4229
13,162,-31.6759
14,162,-33.1383
15,162,-34.8696
16,162,-36.9677
17,162,-39.6114
18,162,-43.1832
19,162,-48.7869
20,162,-64.3645
21,162,-53.3431
22,162,-46.7473
23,162,-43.4393
24,162,-41.371
25,162,-39.9773
26,162,-39.0207
27,162,-38.3798
28,162,-37.985
29,162,-37.7939
30,162,-37.78
31,162,-37.927
32,162,-38.2258
33,162,-38.6736
34,162,-39.2731
35,162,-40.033
36,162,-40.9697
37,162,-42.1102
38,162,-43.4979
39,162,-45.2051
40,162,-47.3592
41,162,-50.2137
42,162,-54.387
43,162,-62.2583
44,162,-69.588
45,162,-57.3844
46,162,-52.7378
47,162,-49.9323
48,162,-47.9906
49,162,-46.5592
50,162,-45.4693
51,162,-44.6268
52,162,-43.9738
53,162,-43.4717
54,162,-43.0938
55,162,-42.8206
56,162,-42.6372
57,162,-42.5322
58,162,-42.4965
59,162,-42.5228
60,162,-42.605
61,162,-42.7378
62,162,-42.9171
63,162,-43.1388
64,162,-43.3997
65,162,-43.6968
66,162,-44.0272
67,162,-44.3885
68,162,-44.7782
69,162,-45.1939
70,162,-45.6333
71,162,-46.094
72,162,-46.5736
73,162,-47.0693
74,162,-47.5785
75,162,-48.0979
76,162,-48.6242
77,162,-49.1535
78,162,-49.6814
79,162,-50.2033
80,162,-50.7136
81,162,-51.2065
82,162,-51.6755
83,162,-52.1136
84,162,-52.5135
85,162,-52.868
86,162,-53.1699
87,162,-53.4126
88,162,-53.5904
89,162,-53.6989
90,162,-53.7354
-90,163,-46.2191
-89,163,-46.2072
-88,163,-46.1719
-87,163,-46.1136
-86,163,-46.033
-85,163,-45.9314
-84,163,-45.81
-83,163,-45.6706
-82,163,-45.5149
-81,163,-45.3449
-80,163,-45.1629
-79,163,-44.971
-78,163,-44.7717
-77,163,-44.5673
-76,163,-44.3604
-75,163,-44.1534
-74,163,-43.949
-73,163,-43.7497
-72,163,-43.5582
-71,163,-43.3771
-70,163,-43.2093
-69,163,-43.0575
-68,163,-42.9247
-67,163,-42.814
-66,163,-42.7289
-65,163,-42.6728
-64,163,-42.6498
-63,163,-42.6644
-62,163,-42.7214
-61,163,-42.8267
-60,163,-42.9871
-59,163,-43.2107
-58,163,-43.5075
-57,163,-43.89
-56,163,-44.3744
-55,163,-44.9821
-54,163,-45.7429
-53,163,-46.6995
-52,163,-47.918
-51,163,-49.5077
-50,163,-51.6719
-49,163,-54.8629
-48,163,-60.5001
-47,163,-88.7302
-46,163,-60.5001
-45,163,-54.1779
-44,163,-50.4609
-43,163,-47.8181
-42,163,-45.7778
-41,163,-44.1325
-40,163,-42.7731
-39,163,-41.6363
-38,163,-40.6826
-37,163,-39.8869
-36,163,-39.233
-35,163,-38.711
-34,163,-38.3161
-33,163,-38.0475
-32,163,-37.9085
-31,163,-37.9066
-30,163,-38.0549
-29,163,-38.3736
-28,163,-38.894
-27,163,-39.6644
-26,163,-40.7645
-25,163,-42.335
-24,163,-44.6605
-23,163,-48.4644
-22,163,-56.906
-21,163,-58.5622
-20,163,-47.8874
-19,163,-42.9605
-18,163,-39.6667
-17,163,-37.176
-16,163,-35.1736
-15,163,-33.5059
-14,163,-32.0862
-13,163,-30.861
-12,163,-29.7949
-11,163,-28.8633
-10,163,-28.0486
-9,163,-27.3376
-8,163,-26.7204
-7,163,-26.1895
-6,163,-25.739
-5,163,-25.3644
-4,163,-25.0621
-3,163,-24.8296
-2,163,-24.6648
-1,163,-24.5665
0,163,-24.5338
1,163,-24.5665
2,163,-24.6648
3,163,-24.8296
4,163,-25.0621
5,163,-25.3644
6,163,-25.739
7,163,-26.1895
8,163,-26.7204
9,163,-27.3376
10,163,-28.0486
11,163,-28.8633
12,163,-29.7949
13,163,-30.861
14,163,-32.0862
15,163,-33.5059
16,163,-35.1736
17,163,-37.176
18,163,-39.6667
19,163,-42.9605
20,163,-47.8874
21,163,-58.5622
22,163,-56.906
23,163,-48.4644
24,163,-44.6605
25,163,-42.335
26,163,-40.7645
27,163,-39.6644
28,163,-38.894
29,163,-38.3736
30,163,-38.0549
31,163,-37.9066
32,163,-37.9085
33,163,-38.0475
34,163,-38.3161
35,163,-38.711
36,163,-39.233
37,163,-39.8869
38,163,-40.6826
39,163,-41.6363
40,163,-42.7731
41,163,-44.1325
42,163,-45.7778
43,163,-47.8181
44,163,-50.4609
45,163,-54.1779
46,163,-60.5001
47,163,-88.7302
48,163,-60.5001
49,163,-54.8629
50,163,-51.6719
51,163,-49.5077
52,163,-47.918
53,163,-46.6995
54,163,-45.7429
55,163,-44.9821
56,163,-44.3744
57,163,-43.89
58,163,-43.5075
59,163,-43.2107
60,163,-42.9871
61,163,-42.8267
62,163,-42.7214
63,163,-42.6644
64,163,-42.6498
65,163,-42.6728
66,163,-42.7289
67,163,-42.814
68,163,-42.9247
69,163,-43.0575
70,163,-43.2093
71,163,-43.3771
72,163,-43.5582
73,163,-43.7497
74,163,-43.949
75,163,-44.1534
76,163,-44.3604
77,163,-44.5673
78,163,-44.7717
79,163,-44.971
80,163,-45.1629
81,163,-45.3449
82,163,-45.5149
83,163,-45.6706
84,163,-45.81
85,163,-45.9314
86,163,-46.033
87,163,-46.1136
88,163,-46.1719
89,163,-46.2072
90,163,-46.2191
-90,164,-43.323
-89,164,-43.319
-88,164,-43.307
-87,164,-43.2873
-86,164,-43.2603
-85,164,-43.2266
-84,164,-43.1869
-83,164,-43.1421
-82,164,-43.0933
-81,164,-43.0416
-80,164,-42.9884
-79,164,-42.9351
-78,164,-42.8833
-77,164,-42.8349
-76,164,-42.7916
-75,164,-42.7555
-74,164,-42.7288
-73,164,-42.7138
-72,164,-42.7132
-71,164,-42.7297
-70,164,-42.7665
-69,164,-42.8268
-68,164,-42.9145
-67,164,-43.0339
-66,164,-43.1899
-65,164,-43.3881
-64,164,-43.6352
-63,164,-43.9394
-62,164,-44.3105
-61,164,-44.7608
-60,164,-45.3065
-59,164,-45.9686
-58,164,-46.7765
-57,164,-47.7724
-56,164,-49.0212
-55,164,-50.6298
-54,164,-52.7967
-53,164,-55.9588
-52,164,-61.4642
-51,164,-85.7207
-50,164,-62.1196
-49,164,-55.6187
-48,164,-51.8343
-47,164,-49.1451
-46,164,-47.0617
-45,164,-45.3703
-44,164,-43.959
-43,164,-42.7625
-42,164,-41.7396
-41,164,-40.8638
-40,164,-40.1169
-39,164,-39.4873
-38,164,-38.9672
-37,164,-38.5527
-36,164,-38.2423
-35,164,-38.0377
-34,164,-37.9431
-33,164,-37.9661
-32,164,-38.1183
-31,164,-38.4171
-30,164,-38.8876
-29,164,-39.5681
-28,164,-40.5181
-27,164,-41.8374
-26,164,-43.7098
-25,164,-46.5359
-24,164,-51.5006
-23,164,-68.4989
-22,164,-53.4237
-21,164,-46.2852
-20,164,-42.2023
-19,164,-39.2972
-18,164,-37.0324
-17,164,-35.1776
-16,164,-33.6126
-15,164,-32.2667
-14,164,-31.095
-13,164,-30.0671
-12,164,-29.1615
-11,164,-28.3625
-10,164,-27.6585
-9,164,-27.0404
-8,164,-26.5013
-7,164,-26.0358
-6,164,-25.6396
-5,164,-25.3093
-4,164,-25.0423
-3,164,-24.8365
-2,164,-24.6906
-1,164,-24.6034
0,164,-24.5744
1,164,-24.6034
2,164,-24.6906
3,164,-24.8365
4,164,-25.0423
5,164,-25.3093
6,164,-25.6396
7,164,-26.0358
8,164,-26.5013
9,164,-27.0404
10,164,-27.6585
11,164,-28.3625
12,164,-29.1615
13,164,-30.0671
14,164,-31.095
15,164,-32.2667
16,164,-33.6126
17,164,-35.1776
18,164,-37.0324
19,164,-39.2972
